,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1699,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,133826,205174,0,0,08/08 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-03 23:47:41,1332828,2015-08-03
1700,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,189029,1260971,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-04 23:47:43,1363012,2015-08-04
1701,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,189029,149971,0,0,08/08 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-04 23:47:43,1363011,2015-08-04
1702,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,260836,1189164,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-05 20:47:39,1391497,2015-08-05
1703,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,260836,78164,0,0,08/08 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-05 20:47:39,1391496,2015-08-05
1704,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,309843,1140157,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-08-06 23:48:47,1428624,2015-08-06
1705,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,309843,29157,0,0,08/08 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-08-06 23:48:47,1428623,2015-08-06
1706,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,309843,1140157,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-07 23:49:03,1463008,2015-08-07
1707,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,309843,29157,0,0,08/08 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-07 23:49:03,1463007,2015-08-07
1708,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,351898,1098102,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-08-08 23:47:48,1497297,2015-08-08
1709,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,42055,296945,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-08-08 23:47:48,1497296,2015-08-08
1710,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,407501,1042499,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-09 23:48:58,1530855,2015-08-09
1711,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,97658,241342,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-09 23:48:58,1530854,2015-08-09
1712,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,421202,1028798,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-10 23:48:52,1563962,2015-08-10
1713,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,111359,227641,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-10 23:48:52,1563961,2015-08-10
1714,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,476208,973792,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,6,2015-08-11 14:48:42,1586095,2015-08-11
1715,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,166365,172635,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,6,2015-08-11 14:48:42,1586094,2015-08-11
1716,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,529522,920478,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-08-12 23:48:47,1636207,2015-08-12
1717,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,219679,119321,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-08-12 23:48:47,1636206,2015-08-12
1718,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,593821,856179,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-13 23:48:37,1676137,2015-08-13
1719,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,283978,55022,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-13 23:48:37,1676136,2015-08-13
1720,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,640024,809976,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-14 23:48:40,1715749,2015-08-14
1721,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,330181,8819,0,0,08/15 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-14 23:48:40,1715748,2015-08-14
1722,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,689727,760273,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-15 23:48:46,1752295,2015-08-15
1723,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,49703,289297,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-15 23:48:46,1752294,2015-08-15
1724,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,745232,704768,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-16 23:49:02,1789865,2015-08-16
1725,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,105208,233792,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-16 23:49:02,1789864,2015-08-16
1726,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,791541,658459,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,12,2015-08-17 23:48:58,1832532,2015-08-17
1727,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,151517,187483,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,12,2015-08-17 23:48:58,1832531,2015-08-17
1728,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,846845,603155,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-18 23:49:17,1870926,2015-08-18
1729,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,206821,132179,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-18 23:49:17,1870925,2015-08-18
1730,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,897748,552252,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,9,2015-08-19 20:48:48,1903614,2015-08-19
1731,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,257724,81276,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,9,2015-08-19 20:48:48,1903613,2015-08-19
1732,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,934855,515145,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-08-20 23:49:09,1946217,2015-08-20
1733,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,294831,44169,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-08-20 23:49:09,1946216,2015-08-20
1734,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,981290,468710,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-21 23:48:52,1984870,2015-08-21
1735,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,341266,-2266,0,0,08/22 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-21 23:48:52,1984869,2015-08-21
1736,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1031594,418406,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,9,2015-08-22 20:48:48,2019279,2015-08-22
1737,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,50304,288696,0,0,08/29 00:00:00 CDT,,NGP ULSD #2,Weekly,9,2015-08-22 20:48:48,2019278,2015-08-22
1738,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1077999,372001,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-23 23:48:54,2058982,2015-08-23
1739,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,96709,242291,0,0,08/29 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-23 23:48:54,2058981,2015-08-23
1740,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1124602,325398,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-24 23:48:52,2096425,2015-08-24
1741,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,339000,Tesoro Mandan ND,143312,195688,0,0,08/29 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-24 23:48:52,2096424,2015-08-24
1742,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1190114,259886,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,11,2015-08-25 23:47:06,2126655,2015-08-25
1743,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,208824,259886,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,11,2015-08-25 23:47:06,2126654,2015-08-25
1744,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1246317,203683,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-26 23:47:11,2153988,2015-08-26
1745,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,265027,203683,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-26 23:47:11,2153987,2015-08-26
1746,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1337632,112368,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-27 23:46:59,2181070,2015-08-27
1747,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,356342,112368,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-27 23:46:59,2181069,2015-08-27
1748,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1374737,75263,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,12,2015-08-28 23:47:05,2212390,2015-08-28
1749,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,393447,75263,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,12,2015-08-28 23:47:05,2212389,2015-08-28
1750,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1411647,38353,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-29 23:47:18,2239157,2015-08-29
1751,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,430357,38353,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-29 23:47:18,2239156,2015-08-29
1752,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1458948,-8948,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-30 23:46:56,2265936,2015-08-30
1753,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,477658,-8948,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-30 23:46:56,2265935,2015-08-30
1754,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,1450000,Tesoro Mandan ND,1458948,-8948,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Monthly,10,2015-08-31 23:47:07,2291335,2015-08-31
1755,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,468710,Tesoro Mandan ND,477658,-8948,0,0,09/01 00:00:00 CDT,,NGP ULSD #2,Weekly,10,2015-08-31 23:47:07,2291334,2015-08-31
1756,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/02 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-01 23:49:37,509320,2015-07-01
1757,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-01 23:49:37,509321,2015-07-01
1758,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/03 00:00:00 MDT,,MTN ULSD #2,Daily,6,2015-07-02 14:49:26,528522,2015-07-02
1759,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,6,2015-07-02 14:49:26,528523,2015-07-02
1760,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/04 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-07-03 09:24:32,536109,2015-07-03
1761,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-07-03 09:24:32,536110,2015-07-03
1762,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/05 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-07-04 08:44:35,542425,2015-07-04
1763,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-07-04 08:44:35,542426,2015-07-04
1764,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/06 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-07-05 08:44:25,548868,2015-07-05
1765,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-07-05 08:44:25,548869,2015-07-05
1766,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Daily,2,2015-07-06 08:45:24,555184,2015-07-06
1767,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/07 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-07-06 08:45:24,555185,2015-07-06
1768,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/08 00:00:00 MDT,,MTN ULSD #2,Daily,4,2015-07-07 22:45:33,568197,2015-07-07
1769,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Weekly,4,2015-07-07 22:45:33,568198,2015-07-07
1770,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/09 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-07-08 12:45:26,577671,2015-07-08
1771,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-07-08 12:45:26,577672,2015-07-08
1772,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/11 00:00:00 MDT,,MTN ULSD #2,Daily,9,2015-07-10 23:48:28,608767,2015-07-10
1773,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-07-10 23:48:28,608768,2015-07-10
1774,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/12 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-11 23:48:26,639007,2015-07-11
1775,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-11 23:48:26,639008,2015-07-11
1776,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/13 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-12 23:48:44,668421,2015-07-12
1777,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-12 23:48:44,668422,2015-07-12
1778,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-13 23:48:35,699025,2015-07-13
1779,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/14 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-13 23:48:35,699026,2015-07-13
1780,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/15 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-14 23:48:27,730891,2015-07-14
1781,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-14 23:48:27,730892,2015-07-14
1782,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/16 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-15 23:50:41,756492,2015-07-15
1783,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-15 23:50:41,756493,2015-07-15
1784,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/17 00:00:00 MDT,,MTN ULSD #2,Daily,12,2015-07-16 23:48:49,789794,2015-07-16
1785,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-07-16 23:48:49,789795,2015-07-16
1786,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/18 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-17 23:48:44,821818,2015-07-17
1787,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-17 23:48:44,821819,2015-07-17
1788,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/19 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-18 23:48:35,852280,2015-07-18
1789,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-18 23:48:35,852281,2015-07-18
1790,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/20 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-19 23:48:47,883541,2015-07-19
1791,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-19 23:48:47,883542,2015-07-19
1792,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-07-20 08:48:30,893269,2015-07-20
1793,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/21 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-07-20 08:48:30,893270,2015-07-20
1794,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/22 00:00:00 MDT,,MTN ULSD #2,Daily,9,2015-07-21 23:48:51,944117,2015-07-21
1795,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-07-21 23:48:51,944118,2015-07-21
1796,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/23 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-22 23:48:33,976523,2015-07-22
1797,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-22 23:48:33,976524,2015-07-22
1798,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/24 00:00:00 MDT,,MTN ULSD #2,Daily,1,2015-07-23 16:30:00,98580,2015-07-23
1799,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,1,2015-07-23 16:30:00,98581,2015-07-23
1800,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/25 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-24 23:45:00,1031296,2015-07-24
1801,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-24 23:45:00,1031297,2015-07-24
1802,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/26 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-25 20:48:02,1060583,2015-07-25
1803,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-25 20:48:02,1060584,2015-07-25
1804,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/27 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-26 23:47:58,1093669,2015-07-26
1805,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-26 23:47:58,1093670,2015-07-26
1806,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-27 23:47:54,1123979,2015-07-27
1807,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,0,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,0,0,0,07/28 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-27 23:47:54,1123980,2015-07-27
1808,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,21000,UT-SALT LAKE CITY-CHEVRON-762798-T003,0,21000,0,0,07/29 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-28 23:47:52,1154289,2015-07-28
