,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
765,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,297346,297346,MEMPHIS TN PREMCOR RP - 00RG,0,297346,0,0,06/25 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,9,2015-06-24 23:47:34,307034,2015-06-24
766,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,38101,38101,MEMPHIS TN PREMCOR RP - 00RG,0,38101,0,0,06/26 00:00:00 CDT,38101,Regular Conventional / E10,Daily,11,2015-06-25 23:47:28,338459,2015-06-25
767,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,266707,266707,MEMPHIS TN PREMCOR RP - 00RG,0,266707,0,0,07/02 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,11,2015-06-25 23:47:28,338460,2015-06-25
768,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,38101,38101,MEMPHIS TN PREMCOR RP - 00RG,0,38101,0,0,06/27 00:00:00 CDT,38101,Regular Conventional / E10,Daily,10,2015-06-26 23:47:35,367770,2015-06-26
769,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,266707,266707,MEMPHIS TN PREMCOR RP - 00RG,0,266707,0,0,07/02 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,10,2015-06-26 23:47:35,367771,2015-06-26
770,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,38101,38101,MEMPHIS TN PREMCOR RP - 00RG,0,38101,0,0,06/28 00:00:00 CDT,38101,Regular Conventional / E10,Daily,8,2015-06-27 20:47:34,393035,2015-06-27
771,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,266707,266707,MEMPHIS TN PREMCOR RP - 00RG,0,266707,0,0,07/02 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,8,2015-06-27 20:47:34,393036,2015-06-27
772,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,38101,38101,MEMPHIS TN PREMCOR RP - 00RG,0,38101,0,0,06/29 00:00:00 CDT,38101,Regular Conventional / E10,Daily,9,2015-06-28 23:47:50,419086,2015-06-28
773,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,266707,266707,MEMPHIS TN PREMCOR RP - 00RG,0,266707,0,0,07/02 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,9,2015-06-28 23:47:50,419087,2015-06-28
774,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,38101,38101,MEMPHIS TN PREMCOR RP - 00RG,0,38101,0,0,06/30 00:00:00 CDT,38101,Regular Conventional / E10,Daily,10,2015-06-29 23:47:42,449901,2015-06-29
775,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,266707,266707,MEMPHIS TN PREMCOR RP - 00RG,0,266707,0,0,07/02 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,10,2015-06-29 23:47:42,449902,2015-06-29
776,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,38101,38101,MEMPHIS TN PREMCOR RP - 00RG,0,38101,0,0,07/01 00:00:00 CDT,38101,Regular Conventional / E10,Daily,7,2015-06-30 23:47:31,476569,2015-06-30
777,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,266707,266707,MEMPHIS TN PREMCOR RP - 00RG,0,266707,0,0,07/02 00:00:00 CDT,266707,Regular Conventional / E10,Weekly,7,2015-06-30 23:47:31,476570,2015-06-30
778,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,61396,61396,MEMPHIS TN PREMCOR RP - 00RG,0,61396,0,0,06/21 00:00:00 CDT,45866,ULSD(G),Daily,10,2015-06-20 23:46:30,190632,2015-06-20
779,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/22 00:00:00 CDT,45866,ULSD(G),Daily,13,2015-06-21 23:48:38,216047,2015-06-21
780,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/23 00:00:00 CDT,45866,ULSD(G),Daily,13,2015-06-22 23:46:50,238708,2015-06-22
781,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/24 00:00:00 CDT,45866,ULSD(G),Daily,17,2015-06-23 23:46:36,276449,2015-06-23
782,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/25 00:00:00 CDT,45866,ULSD(G),Daily,9,2015-06-24 23:47:34,307035,2015-06-24
783,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/26 00:00:00 CDT,45866,ULSD(G),Daily,11,2015-06-25 23:47:28,338461,2015-06-25
784,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/27 00:00:00 CDT,45866,ULSD(G),Daily,10,2015-06-26 23:47:35,367772,2015-06-26
785,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/28 00:00:00 CDT,45866,ULSD(G),Daily,8,2015-06-27 20:47:34,393037,2015-06-27
786,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/29 00:00:00 CDT,45866,ULSD(G),Daily,9,2015-06-28 23:47:50,419088,2015-06-28
787,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,06/30 00:00:00 CDT,45866,ULSD(G),Daily,10,2015-06-29 23:47:42,449903,2015-06-29
788,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN PREMCOR RP - 00RG,0,45866,0,0,07/01 00:00:00 CDT,45866,ULSD(G),Daily,7,2015-06-30 23:47:31,476571,2015-06-30
789,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/03 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-02 08:05:05,282,2015-06-02
790,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,8300,-5724,0,0,06/04 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-02 08:05:05,283,2015-06-02
791,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/04 00:00:00 PDT,368,Prem RFG,Daily,3,2015-06-03 07:40:41,5995,2015-06-03
792,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,8300,-5724,0,0,06/04 00:00:00 PDT,2576,Prem RFG,Weekly,3,2015-06-03 07:40:41,5996,2015-06-03
793,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/05 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-04 05:31:09,8710,2015-06-04
794,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/11 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-04 05:31:09,8711,2015-06-04
795,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/06 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-05 03:39:57,12605,2015-06-05
796,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/11 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-05 03:39:57,12606,2015-06-05
797,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,900,-532,0,0,06/08 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-08 00:45:17,15222,2015-06-08
798,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,2700,-124,0,0,06/11 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-08 00:45:17,15223,2015-06-08
799,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/10 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-09 07:40:00,17961,2015-06-09
800,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,2700,-124,0,0,06/11 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-09 07:40:00,17962,2015-06-09
801,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/10 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-10 01:02:46,20832,2015-06-10
802,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,2700,-124,0,0,06/11 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-10 01:02:46,20833,2015-06-10
803,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/12 00:00:00 PDT,368,Prem RFG,Daily,1,2015-06-11 06:21:08,22299,2015-06-11
804,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/18 00:00:00 PDT,2576,Prem RFG,Weekly,1,2015-06-11 06:21:08,22300,2015-06-11
805,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,900,-532,0,0,06/14 00:00:00 PDT,368,Prem RFG,Daily,9,2015-06-13 23:51:33,51164,2015-06-13
806,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,2000,576,0,0,06/18 00:00:00 PDT,2576,Prem RFG,Weekly,9,2015-06-13 23:51:33,51165,2015-06-13
807,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,1100,-732,0,0,06/15 00:00:00 PDT,368,Prem RFG,Daily,11,2015-06-14 23:51:41,70948,2015-06-14
808,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,3100,-524,0,0,06/18 00:00:00 PDT,2576,Prem RFG,Weekly,11,2015-06-14 23:51:41,70949,2015-06-14
809,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/16 00:00:00 PDT,368,Prem RFG,Daily,11,2015-06-15 23:48:49,100231,2015-06-15
810,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,3100,-524,0,0,06/18 00:00:00 PDT,2576,Prem RFG,Weekly,11,2015-06-15 23:48:49,100232,2015-06-15
811,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/17 00:00:00 PDT,368,Prem RFG,Daily,10,2015-06-16 23:46:47,122095,2015-06-16
812,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,3100,-524,0,0,06/18 00:00:00 PDT,2576,Prem RFG,Weekly,10,2015-06-16 23:46:47,122096,2015-06-16
813,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/18 00:00:00 PDT,368,Prem RFG,Daily,10,2015-06-17 23:46:45,140703,2015-06-17
814,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,3100,-524,0,0,06/18 00:00:00 PDT,2576,Prem RFG,Weekly,10,2015-06-17 23:46:45,140704,2015-06-17
815,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/19 00:00:00 PDT,368,Prem RFG,Daily,10,2015-06-18 23:46:53,159442,2015-06-18
816,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,10,2015-06-18 23:46:53,159443,2015-06-18
817,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/20 00:00:00 PDT,368,Prem RFG,Daily,11,2015-06-19 23:46:46,176132,2015-06-19
818,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,11,2015-06-19 23:46:46,176133,2015-06-19
819,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/21 00:00:00 PDT,368,Prem RFG,Daily,10,2015-06-20 23:46:30,190633,2015-06-20
820,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,10,2015-06-20 23:46:30,190634,2015-06-20
821,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/22 00:00:00 PDT,368,Prem RFG,Daily,13,2015-06-21 23:48:38,216048,2015-06-21
822,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,13,2015-06-21 23:48:38,216049,2015-06-21
823,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/23 00:00:00 PDT,368,Prem RFG,Daily,13,2015-06-22 23:46:50,238709,2015-06-22
824,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,13,2015-06-22 23:46:50,238710,2015-06-22
825,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,1100,-732,0,0,06/24 00:00:00 PDT,368,Prem RFG,Daily,17,2015-06-23 23:46:36,276450,2015-06-23
826,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,1100,1476,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,17,2015-06-23 23:46:36,276451,2015-06-23
827,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/25 00:00:00 PDT,368,Prem RFG,Daily,9,2015-06-24 23:47:34,307036,2015-06-24
828,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,1100,1476,0,0,06/25 00:00:00 PDT,2576,Prem RFG,Weekly,9,2015-06-24 23:47:34,307037,2015-06-24
829,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/26 00:00:00 PDT,368,Prem RFG,Daily,11,2015-06-25 23:47:28,338462,2015-06-25
830,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,07/02 00:00:00 PDT,2576,Prem RFG,Weekly,11,2015-06-25 23:47:28,338463,2015-06-25
831,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/27 00:00:00 PDT,368,Prem RFG,Daily,10,2015-06-26 23:47:35,367773,2015-06-26
832,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,07/02 00:00:00 PDT,2576,Prem RFG,Weekly,10,2015-06-26 23:47:35,367774,2015-06-26
833,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/28 00:00:00 PDT,368,Prem RFG,Daily,8,2015-06-27 20:47:34,393038,2015-06-27
834,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,07/02 00:00:00 PDT,2576,Prem RFG,Weekly,8,2015-06-27 20:47:34,393039,2015-06-27
835,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/29 00:00:00 PDT,368,Prem RFG,Daily,9,2015-06-28 23:47:50,419089,2015-06-28
836,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,07/02 00:00:00 PDT,2576,Prem RFG,Weekly,9,2015-06-28 23:47:50,419090,2015-06-28
837,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,368,368,VERNON CA (MOC) - 00N6,0,368,0,0,06/30 00:00:00 PDT,182,Prem RFG,Daily,10,2015-06-29 23:47:42,449904,2015-06-29
838,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,0,2576,0,0,07/02 00:00:00 PDT,1273,Prem RFG,Weekly,10,2015-06-29 23:47:42,449905,2015-06-29
839,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,182,182,VERNON CA (MOC) - 00N6,900,-718,0,0,07/01 00:00:00 PDT,182,Prem RFG,Daily,7,2015-06-30 23:47:31,476572,2015-06-30
840,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,2576,2576,VERNON CA (MOC) - 00N6,900,1676,0,0,07/02 00:00:00 PDT,1273,Prem RFG,Weekly,7,2015-06-30 23:47:31,476573,2015-06-30
841,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/03 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-02 08:05:05,284,2015-06-02
842,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,33602,-2459,0,0,06/04 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-02 08:05:05,285,2015-06-02
843,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/04 00:00:00 PDT,4449,Reg RFG,Daily,3,2015-06-03 07:40:41,5997,2015-06-03
844,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,33602,-2459,0,0,06/04 00:00:00 PDT,31143,Reg RFG,Weekly,3,2015-06-03 07:40:41,5998,2015-06-03
845,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/05 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-04 05:31:09,8712,2015-06-04
846,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,0,31143,0,0,06/11 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-04 05:31:09,8713,2015-06-04
847,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/06 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-05 03:39:57,12607,2015-06-05
848,Exxon,Contract,Above Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,8501,22642,0,0,06/11 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-05 03:39:57,12608,2015-06-05
849,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,7400,-2951,0,0,06/08 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-08 00:45:17,15224,2015-06-08
850,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,30701,442,0,0,06/11 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-08 00:45:17,15225,2015-06-08
851,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/10 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-09 07:40:00,17963,2015-06-09
852,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,39202,-8059,0,0,06/11 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-09 07:40:00,17964,2015-06-09
853,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/10 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-10 01:02:46,20834,2015-06-10
854,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,39202,-8059,0,0,06/11 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-10 01:02:46,20835,2015-06-10
855,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/12 00:00:00 PDT,4449,Reg RFG,Daily,1,2015-06-11 06:21:08,22301,2015-06-11
856,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,0,31143,0,0,06/18 00:00:00 PDT,31143,Reg RFG,Weekly,1,2015-06-11 06:21:08,22302,2015-06-11
857,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,8300,-3851,0,0,06/14 00:00:00 PDT,4449,Reg RFG,Daily,9,2015-06-13 23:51:33,51166,2015-06-13
858,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,24001,7142,0,0,06/18 00:00:00 PDT,31143,Reg RFG,Weekly,9,2015-06-13 23:51:33,51167,2015-06-13
859,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,7401,-2952,0,0,06/15 00:00:00 PDT,4449,Reg RFG,Daily,11,2015-06-14 23:51:41,70950,2015-06-14
860,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,31402,-259,0,0,06/18 00:00:00 PDT,31143,Reg RFG,Weekly,11,2015-06-14 23:51:41,70951,2015-06-14
861,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/16 00:00:00 PDT,4449,Reg RFG,Daily,11,2015-06-15 23:48:49,100233,2015-06-15
862,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,31402,-259,0,0,06/18 00:00:00 PDT,31143,Reg RFG,Weekly,11,2015-06-15 23:48:49,100234,2015-06-15
863,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/17 00:00:00 PDT,4449,Reg RFG,Daily,10,2015-06-16 23:46:47,122097,2015-06-16
864,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,31402,-259,0,0,06/18 00:00:00 PDT,31143,Reg RFG,Weekly,10,2015-06-16 23:46:47,122098,2015-06-16
865,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4449,4449,VERNON CA (MOC) - 00N6,0,4449,0,0,06/18 00:00:00 PDT,4449,Reg RFG,Daily,10,2015-06-17 23:46:45,140705,2015-06-17
866,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,31143,31143,VERNON CA (MOC) - 00N6,31402,-259,0,0,06/18 00:00:00 PDT,31143,Reg RFG,Weekly,10,2015-06-17 23:46:45,140706,2015-06-17
